Título,Ubicación,Versión,Color,Marca,Modelo,Año,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Kilómetros,Dirección,Control de tracción,Capacidad de personas,Potencia,Precio
Renault Duster 2.0 4x2 Privilege 138cv,Bs.As. G.B.A. Oeste,2.0 4x2 Privilege 138cv,Gris,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,189000.0,Hidráulica,4x2,5.0,138.0,8500.0
Renault Duster 1.6 Ph2 4x2 Expression,Ubicación no encontrada,1.6 Ph2 4x2 Expression,Gris,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,82000.0,Hidráulica,4x2,5.0,110.0,11300.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Bs.As. G.B.A. Norte,1.6 Ph2 4x2 Privilege 110cv,,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,89000.0,Hidráulica,4x2,5.0,110.0,11500.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Capital Federal,2.0 Ph2 4x2 Privilege 143cv,,Renault,Duster,2021,Nafta,5.0,Manual,2.0,SUV,73000.0,Asistida,4x2,5.0,143.0,13666.67
Renault Duster 1.6 4x2 Confort Plus 110cv,Bs.As. G.B.A. Oeste,1.6 4x2 Confort Plus 110cv,Azul,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,105000.0,Hidráulica,4x2,5.0,110.0,9500.0
Renault Duster 1.6 4X2 DYNAMIQUE L15,Ubicación no encontrada,1.6 4X2 DYNAMIQUE L15,Negro,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,132000.0,Asistida,Delantera,5.0,110.0,10400.0
Renault Duster 1.6 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 4x2 Dynamique 110cv,,Renault,Duster,2011,Nafta/GNC,5.0,Manual,1.6,SUV,177000.0,Hidráulica,4x2,5.0,110.0,8000.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Córdoba,2.0 Ph2 4x2 Privilege 143cv,Blanco,Renault,Duster,2016,Nafta,5.0,Manual,2.0,SUV,121000.0,Asistida,4x2,5.0,143.0,11266.67
Renault Duster 1.6 4x2 Dynamique 110cv,Bs.As. G.B.A. Oeste,1.6 4x2 Dynamique 110cv,,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,110000.0,Hidráulica,4x2,5.0,110.0,9500.0
Renault Duster 1.6 Ph2 4x2 Dynamique,Bs.As. Costa Atlántica,1.6 Ph2 4x2 Dynamique,Blanco,Renault,Duster,2019,Nafta,5.0,Manual,1.6,SUV,74800.0,Asistida,4x2,5.0,110.0,15900.0
Renault Duster 2.0 4x4 Luxe Nav 138cv,Bs.As. G.B.A. Sur,2.0 4x4 Luxe Nav 138cv,Blanco,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,130000.0,Hidráulica,4x4,5.0,138.0,12000.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Blanco,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,81000.0,Hidráulica,4x2,5.0,110.0,11300.0
Renault Duster 2.0 4x2 Luxe 138cv,Ubicación no encontrada,2.0 4x2 Luxe 138cv,Gris,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,133000.0,Hidráulica,4x2,5.0,138.0,9186.67
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Plateado,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,59000.0,Hidráulica,4x2,5.0,110.0,10333.33
Renault Duster 2.0 4x2 Luxe Nav 138cv,Capital Federal,2.0 4x2 Luxe Nav 138cv,Negro,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,165000.0,Hidráulica,4x2,5.0,138.0,7866.67
Renault Duster 2.0 Ph2 4x2 Privilege,Bs.As. G.B.A. Oeste,2.0 Ph2 4x2 Privilege,,Renault,Duster,2018,Nafta,5.0,Manual,2.0,SUV,83000.0,Asistida,4x2,5.0,143.0,15000.0
Renault Duster 2.0 4x4 Luxe 138cv,Buenos Aires Interior,2.0 4x4 Luxe 138cv,Gris,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,196000.0,Hidráulica,4x4,5.0,138.0,10000.0
Renault Duster 1.6 4x2 Dynamique 110cv,Santa Fe,1.6 4x2 Dynamique 110cv,,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,186000.0,Hidráulica,4x2,5.0,110.0,6533.33
Renault Duster 2.0 4x4 Luxe Nav 138cv,Ubicación no encontrada,2.0 4x4 Luxe Nav 138cv,,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,96000.0,Hidráulica,4x4,5.0,138.0,10333.33
Renault Duster 1.6 Hr16 Intens 115Cv Cvt X-Tronic,Bs.As. G.B.A. Sur,1.6 Hr16 Intens 115Cv Cvt X-Tronic,,Renault,Duster,2024,Nafta,5.0,Automática,1.6,SUV,11111.0,Asistida,4x2,5.0,115.0,21500.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Bs.As. G.B.A. Norte,2.0 Ph2 4x2 Privilege 143cv,Rojo,Renault,Duster,2018,Nafta,5.0,Manual,2.0,SUV,31000.0,Asistida,4x2,5.0,143.0,17200.0
Renault Duster 1.6 4x2 Confort Plus 110cv,Capital Federal,1.6 4x2 Confort Plus 110cv,Negro,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,183000.0,Hidráulica,4x2,5.0,110.0,9000.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x2 Privilege 143cv,Verde,Renault,Duster,2016,Nafta,5.0,Manual,2.0,SUV,129000.0,Hidráulica,4x2,5.0,143.0,13800.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Blanco,Renault,Duster,2016,Nafta/GNC,5.0,Manual,1.6,SUV,148000.0,Hidráulica,4x2,5.0,110.0,14000.0
Renault Duster 1.6 4X2 PRIVILEGE L15,Ubicación no encontrada,1.6 4X2 PRIVILEGE L15,Gris,Renault,Duster,2019,Nafta,5.0,Manual,1.6,SUV,84900.0,Asistida,Delantera,5.0,110.0,13800.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Gris,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,119446.0,Hidráulica,4x2,5.0,110.0,11790.67
Renault Duster 1.6 4x2 Confort Plus 110cv,Ubicación no encontrada,1.6 4x2 Confort Plus 110cv,Gris,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,133000.0,Hidráulica,4x2,5.0,110.0,9000.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x2 Privilege 143cv,Blanco,Renault,Duster,2018,Nafta/GNC,5.0,Manual,2.0,SUV,159000.0,Asistida,4x2,5.0,143.0,14500.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,,Renault,Duster,2018,Nafta,5.0,Manual,1.6,SUV,90000.0,Asistida,4x2,5.0,110.0,14500.0
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,,Renault,Duster,2019,Nafta,5.0,Manual,1.6,SUV,53000.0,Asistida,4x2,5.0,110.0,14800.0
Renault Duster 2.0 4x4 Tech Road 138cv,Ubicación no encontrada,2.0 4x4 Tech Road 138cv,Negro,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,139000.0,Hidráulica,4x4,5.0,138.0,10500.0
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,58500.0,Hidráulica,4x2,5.0,110.0,9666.0
Renault Duster 2.0 4x2 Luxe Nav 138cv,Bs.As. G.B.A. Oeste,2.0 4x2 Luxe Nav 138cv,Plateado,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,115000.0,Hidráulica,4x2,5.0,138.0,11900.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,97000.0,Hidráulica,4x2,5.0,110.0,13300.0
Renault Duster 1.6 Ph2 4x2 Dynamique,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique,,Renault,Duster,2018,Nafta,5.0,Manual,1.6,SUV,74000.0,Asistida,4x2,5.0,110.0,11666.67
Renault Duster 2.0 4x2 Luxe Nav 138cv,Bs.As. G.B.A. Oeste,2.0 4x2 Luxe Nav 138cv,Verde,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,212000.0,Hidráulica,4x2,5.0,138.0,8666.67
Renault Duster 2.0 4x4 Luxe Nav 138cv,Bs.As. G.B.A. Norte,2.0 4x4 Luxe Nav 138cv,Negro,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,130000.0,Hidráulica,4x4,5.0,138.0,12500.0
Renault Duster 1.6 4x2 Confort Plus 110cv,Ubicación no encontrada,1.6 4x2 Confort Plus 110cv,Azul,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,150000.0,Hidráulica,4x2,5.0,110.0,8500.0
Renault Duster 2.0 Ph2 4x4 Privilege 143cv,Entre Ríos,2.0 Ph2 4x4 Privilege 143cv,Gris,Renault,Duster,2011,Nafta,5.0,Manual,2.0,SUV,130500.0,Hidráulica,4x4,5.0,138.0,7866.67
Renault Duster 4x4 Luxe Nav,Bs.As. G.B.A. Norte,2.0 4x4 Luxe Nav 138cv,Blanco,Renault,Duster,2014,Nafta,4.0,Manual,2.0,SUV,154000.0,Asistida,4x2,5.0,138.0,11000.0
Renault Duster 2.0 4x2 Luxe 138cv,Ubicación no encontrada,2.0 4x2 Luxe 138cv,,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,164000.0,Hidráulica,4x2,5.0,138.0,10200.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Bs.As. G.B.A. Norte,2.0 Ph2 4x2 Privilege 143cv,,Renault,Duster,2017,Nafta,5.0,Manual,2.0,SUV,175000.0,Hidráulica,4x2,5.0,143.0,12000.0
Renault Duster 2.0 4x4 Luxe 138cv,Bs.As. Costa Atlántica,2.0 4x4 Luxe 138cv,,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,255133.0,Hidráulica,4x4,5.0,138.0,12000.0
Renault Duster 2.0 4x2 Privilege 138cv,Bs.As. G.B.A. Oeste,2.0 4x2 Privilege 138cv,,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,300000.0,Hidráulica,4x2,5.0,138.0,6666.67
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Bs.As. Costa Atlántica,1.6 Ph2 4x2 Dynamique 110cv,Gris,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,57000.0,Hidráulica,4x2,5.0,110.0,13000.0
Renault Duster 1.6 4x2 Confort Abs 110cv,Misiones,1.6 4x2 Confort Abs 110cv,Blanco,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,120000.0,Hidráulica,4x2,5.0,110.0,9000.0
Renault Duster 1.6 4x2 Confort Plus Abs 110cv,Bs.As. G.B.A. Oeste,1.6 4x2 Confort Plus Abs 110cv,,Renault,Duster,2014,Nafta,5.0,Manual,1.6,SUV,132543.0,Hidráulica,4x2,5.0,110.0,11800.0
Renault Duster 2.0 Ph2 4x4 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x4 Privilege 143cv,,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,150000.0,Hidráulica,4x4,5.0,138.0,9200.0
Renault Duster 1.6 4x2 Confort Plus Abs 110cv,Ubicación no encontrada,1.6 4x2 Confort Plus Abs 110cv,Rojo,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,81000.0,Hidráulica,4x2,5.0,110.0,9100.0
Renault Duster 2.0 4x4 Tech Road 138cv,Ubicación no encontrada,2.0 4x4 Tech Road 138cv,Blanco,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,120000.0,Hidráulica,4x4,5.0,138.0,11500.0
Renault Duster 1.6 4x2 Confort Plus Abs 110cv,Ubicación no encontrada,1.6 4x2 Confort Plus Abs 110cv,Azul,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,100000.0,Hidráulica,4x2,5.0,110.0,7533.33
Renault Duster 1.6 Ph2 4x2 Expression 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Expression 110cv,Blanco,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,70800.0,Hidráulica,4x2,5.0,110.0,12890.0
Renault Duster 2.0 Ph2 4x4 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x4 Privilege 143cv,Blanco,Renault,Duster,2018,Nafta,5.0,Manual,2.0,SUV,83000.0,Asistida,4x4,5.0,143.0,16500.0
Renault Duster 2.0 4x4 Tech Road 138cv,Bs.As. G.B.A. Oeste,2.0 4x4 Tech Road 138cv,,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,97000.0,Hidráulica,4x4,5.0,138.0,12400.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x2 Privilege 143cv,Gris,Renault,Duster,2020,Nafta,5.0,Manual,2.0,SUV,50000.0,Asistida,4x2,5.0,143.0,13990.0
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,122000.0,Hidráulica,4x2,5.0,110.0,9933.33
Renault Duster 2.0 4x4 Luxe Nav 138cv,Ubicación no encontrada,2.0 4x4 Luxe Nav 138cv,,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,86532.0,Hidráulica,4x4,5.0,138.0,14000.0
Renault Duster 2.0 Ph2 4x4 Privilege,Ubicación no encontrada,2.0 Ph2 4x4 Privilege,,Renault,Duster,2018,Nafta,5.0,Manual,2.0,SUV,80000.0,Asistida,4x4,5.0,143.0,13866.67
Renault Duster 2.0 Ph2 4x2 Privilege,Ubicación no encontrada,2.0 Ph2 4x2 Privilege,Blanco,Renault,Duster,2017,Nafta,5.0,Manual,2.0,SUV,85100.0,Hidráulica,4x2,5.0,143.0,13000.0
Renault Duster 1.6 4x2 Tech Road 110cv,Capital Federal,1.6 4x2 Tech Road 110cv,Blanco,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,103000.0,Hidráulica,4x2,5.0,110.0,9900.0
Renault Duster 1.6 Ph2 4x2 Dynamique,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique,Blanco,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,160000.0,assisted,4x2,5.0,110.0,8600.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x2 Privilege 143cv,Gris,Renault,Duster,2016,Nafta,5.0,Manual,2.0,SUV,149000.0,Hidráulica,4x2,5.0,143.0,14000.0
Renault Duster 1.6 4x2 Confort Plus Abs 110cv,Ubicación no encontrada,1.6 4x2 Confort Plus Abs 110cv,Gris,Renault,Duster,2014,Nafta,5.0,Manual,1.6,SUV,97000.0,Hidráulica,4x2,5.0,110.0,4900.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Gris,Renault,Duster,2019,Nafta,5.0,Manual,1.6,SUV,89000.0,Asistida,4x2,5.0,110.0,13900.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Gris,Renault,Duster,2019,Nafta,5.0,Manual,1.6,SUV,62000.0,Asistida,4x2,5.0,110.0,12000.0
Renault Duster 2.0 4x4 Luxe Nav 138cv,Ubicación no encontrada,2.0 4x4 Luxe Nav 138cv,,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,52730.0,Hidráulica,4x4,5.0,138.0,13800.0
Renault Duster 2.0 4x4 Luxe Nav 138cv,Capital Federal,2.0 4x4 Luxe Nav 138cv,Gris,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,152700.0,Hidráulica,4x4,5.0,138.0,9700.0
Renault Duster 2.0 4x2 Privilege 138cv,Ubicación no encontrada,2.0 4x2 Privilege 138cv,Negro,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,130000.0,Hidráulica,4x2,5.0,138.0,7666.67
Renault Duster 2.0 Ph2 4x2 Privilege,Ubicación no encontrada,2.0 Ph2 4x2 Privilege,Gris,Renault,Duster,2017,Nafta,5.0,Manual,2.0,SUV,106000.0,Hidráulica,4x2,5.0,143.0,11357.33
Renault Duster 1.6 Ph2 4x2 Expression 110cv,Bs.As. G.B.A. Oeste,1.6 Ph2 4x2 Expression 110cv,Gris,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,80000.0,Hidráulica,4x2,5.0,110.0,9166.67
Renault Duster 1.6 Ph2 4x2 Expression,Ubicación no encontrada,1.6 Ph2 4x2 Expression,Rojo,Renault,Duster,2021,Nafta,5.0,Manual,1.6,SUV,37000.0,Asistida,4x2,5.0,110.0,14333.33
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Plateado,Renault,Duster,2018,Nafta,5.0,Manual,1.6,SUV,82000.0,Asistida,4x2,5.0,110.0,12600.0
Renault Duster 2.0 Ph2 4x2 Privilege,Ubicación no encontrada,2.0 Ph2 4x2 Privilege,Plateado,Renault,Duster,2016,Nafta/GNC,5.0,Manual,2.0,SUV,132000.0,Hidráulica,4x2,5.0,110.0,10600.0
Renault Duster 1.6 4x2 Confort Plus Abs 110cv,Ubicación no encontrada,1.6 4x2 Confort Plus Abs 110cv,Blanco,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,150000.0,Hidráulica,4x2,5.0,110.0,7333.33
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Bs.As. G.B.A. Sur,2.0 Ph2 4x2 Privilege 143cv,Blanco,Renault,Duster,2016,Nafta,5.0,Manual,2.0,SUV,88000.0,Hidráulica,4x2,5.0,143.0,13500.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Bs.As. G.B.A. Oeste,1.6 Ph2 4x2 Privilege 110cv,,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,92000.0,Hidráulica,4x2,5.0,110.0,14500.0
Renault Duster 1.6 4x2 Confort Plus Abs 110cv,Ubicación no encontrada,1.6 4x2 Confort Plus Abs 110cv,Gris,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,75000.0,Hidráulica,4x2,5.0,110.0,9500.0
Renault Duster 1.6 4x2 Confort Abs 110cv,Ubicación no encontrada,1.6 4x2 Confort Abs 110cv,,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,82000.0,Hidráulica,4x2,5.0,110.0,10500.0
Renault Duster 1.6 Ph2 4x2 Dynamique,Formosa,1.6 Ph2 4x2 Dynamique,Gris,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,76902.0,Asistida,4x2,5.0,110.0,13333.33
Renault Duster 1.6 4x2 Confort 110cv,Ubicación no encontrada,1.6 4x2 Confort 110cv,Negro,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,98000.0,Hidráulica,4x2,5.0,110.0,6013.33
Renault Duster 1.6 Ph2 4x2 Dynamique,Bs.As. G.B.A. Sur,1.6 Ph2 4x2 Dynamique,,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,94000.0,Hidráulica,4x2,5.0,110.0,12500.0
Renault Duster 2.0 4x4 Tech Road 138cv,Ubicación no encontrada,2.0 4x4 Tech Road 138cv,Verde,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,108000.0,Hidráulica,4x4,5.0,138.0,11500.0
Renault Duster 1.6 4x2 Confort Plus Abs 110cv,Capital Federal,1.6 4x2 Confort Plus Abs 110cv,,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,89000.0,Hidráulica,4x2,5.0,110.0,12000.0
Renault Duster 1.6 Ph2 4x2 Dynamique,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique,Gris,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,120000.0,Hidráulica,4x2,5.0,110.0,11666.67
Renault Duster Luxe Nav 2013,Ubicación no encontrada,Luxe Nav 4x4,Azul,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,136000.0,Hidráulica,4x2,5.0,110.0,9866.67
Renault Duster 1.6 4x2 Confort Plus Abs 110cv,Ubicación no encontrada,1.6 4x2 Confort Plus Abs 110cv,,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,190000.0,Hidráulica,4x2,5.0,110.0,10900.0
Renault Duster 1.6 4x2 Tech Road 110cv,Ubicación no encontrada,1.6 4x2 Tech Road 110cv,Verde,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,83000.0,Hidráulica,4x2,5.0,110.0,10600.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Bs.As. Costa Atlántica,1.6 Ph2 4x2 Privilege 110cv,,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,86000.0,Hidráulica,4x2,5.0,110.0,14000.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x2 Privilege 143cv,Negro,Renault,Duster,2016,Nafta,5.0,Manual,2.0,SUV,55000.0,Hidráulica,4x2,5.0,143.0,15900.0
Renault Duster 2.0 4x2 Luxe Nav 138cv,Ubicación no encontrada,2.0 4x2 Luxe Nav 138cv,,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,125000.0,Hidráulica,4x2,5.0,138.0,8800.0
Renault Duster 1.6 Ph2 4x2 Dynamique,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique,Rojo,Renault,Duster,2020,Nafta,5.0,Manual,1.6,SUV,54000.0,Asistida,4x2,5.0,110.0,14333.27
Renault Duster 1.6 4x2 Confort 110cv,San Luis,1.6 4x2 Confort 110cv,,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,140000.0,Hidráulica,4x2,5.0,110.0,6633.33
Renault Duster 2.0 Ph2 4x2 Privilege,Capital Federal,2.0 Ph2 4x2 Privilege,Gris,Renault,Duster,2017,Nafta,5.0,Manual,2.0,SUV,138000.0,Hidráulica,4x2,5.0,143.0,13500.0
Renault Duster 1.6 4x2 Expression 110cv,Bs.As. G.B.A. Oeste,1.6 4x2 Expression 110cv,Gris,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,140000.0,Hidráulica,4x2,5.0,110.0,8200.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Gris,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,120000.0,Hidráulica,4x2,5.0,110.0,13500.0
Renault Duster Zen 1.6,Chubut,Zen 1.6,Plateado,Renault,Duster,2022,Nafta,5.0,,,,18500.0,,,,,23000.0
Renault Duster 1.6 Ph2 4x2 Expression,Ubicación no encontrada,1.6 Ph2 4x2 Expression,Gris,Renault,Duster,2019,Nafta,5.0,Manual,1.6,SUV,95000.0,Asistida,4x2,5.0,110.0,13000.0
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,90317.0,Hidráulica,4x2,5.0,110.0,10000.0
Renault Duster 1.6 4x2 Tech Road 110cv,Córdoba,1.6 4x2 Tech Road 110cv,Blanco,Renault,Duster,2014,Nafta,5.0,Manual,1.6,SUV,114036.0,Hidráulica,4x2,5.0,110.0,11500.0
Renault Duster 2.0 4x4 Luxe Nav 138cv,Ubicación no encontrada,2.0 4x4 Luxe Nav 138cv,Blanco,Renault,Duster,2015,Nafta,5.0,Manual,2.0,SUV,90000.0,Hidráulica,4x4,5.0,138.0,4000.0
Renault Duster 2.0 Ph2 4x4 Privilege 143cv,Río Negro,2.0 Ph2 4x4 Privilege 143cv,,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,233000.0,Hidráulica,4x4,5.0,138.0,10000.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x2 Privilege 143cv,Gris,Renault,Duster,2019,Nafta,5.0,Manual,2.0,SUV,62000.0,Asistida,4x2,5.0,143.0,13326.67
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Plateado,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,147000.0,Hidráulica,4x2,5.0,110.0,11000.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x2 Privilege 143cv,Gris,Renault,Duster,2017,Nafta,5.0,Manual,2.0,SUV,91000.0,Hidráulica,4x2,5.0,143.0,10666.67
Renault Duster 1.6 4x2 Tech Road 110cv,Ubicación no encontrada,1.6 4x2 Tech Road 110cv,,Renault,Duster,2014,Nafta,5.0,Manual,1.6,SUV,116000.0,Hidráulica,4x2,5.0,110.0,9800.0
Renault Duster 2.0 4x4 Luxe Nav 138cv,Ubicación no encontrada,2.0 4x4 Luxe Nav 138cv,Negro,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,146600.0,Hidráulica,4x4,5.0,138.0,8993.33
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Gris,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,89000.0,Hidráulica,4x2,5.0,110.0,9800.0
Renault Duster 2.0 4x2 Luxe Nav 138cv,Ubicación no encontrada,2.0 4x2 Luxe Nav 138cv,Plateado,Renault,Duster,2015,Nafta/GNC,5.0,Manual,2.0,SUV,135000.0,Hidráulica,4x2,5.0,138.0,9866.67
Renault Duster 2.0 4x4 Tech Road 138cv,Capital Federal,2.0 4x4 Tech Road 138cv,,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,107000.0,Hidráulica,4x4,5.0,138.0,12000.0
Renault Duster 1.6 4x2 Dynamique 110cv,Capital Federal,1.6 4x2 Dynamique 110cv,Azul,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,115000.0,Hidráulica,4x2,5.0,110.0,8990.0
Renault Duster 2.0 Ph2 4x2 Privilege,Ubicación no encontrada,2.0 Ph2 4x2 Privilege,Blanco,Renault,Duster,2017,Nafta,5.0,Manual,2.0,SUV,87000.0,Hidráulica,4x2,5.0,143.0,14500.0
Renault Duster 2.0 Ph2 4x4 Privilege,Bs.As. G.B.A. Oeste,2.0 Ph2 4x4 Privilege,,Renault,Duster,2017,Nafta,5.0,Manual,2.0,SUV,76000.0,Hidráulica,4x4,5.0,143.0,16000.0
Renault Duster 2.0 Ph2 4x4 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x4 Privilege 143cv,Gris,Renault,Duster,2018,Nafta,5.0,Manual,2.0,SUV,58000.0,Asistida,4x4,5.0,143.0,18500.0
