Título,Ubicación,Versión,Color,Marca,Modelo,Año,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Kilómetros,Dirección,Control de tracción,Capacidad de personas,Potencia,Precio
Volkswagen Vento 2.0 Tdi 2011,Buenos Aires Interior,2.0 Tdi,Azul,Volkswagen,Vento,2011,Diésel,4.0,Manual,2.0,Sedán,245000.0,Hidráulica,Delantera,5.0,170.0,9000.0
Volkswagen Vento 2.5 Advance 170cv,Bs.As. G.B.A. Oeste,2.5 Advance 170cv,,Volkswagen,Vento,2009,Nafta,4.0,Manual,2.5,Sedán,185000.0,Eléctrica,Delantera,5.0,170.0,8800.0
Volkswagen Vento 2.5 Advance Plus 170cv Tiptronic,Ubicación no encontrada,2.5 Advance Plus 170cv Tiptronic,Gris,Volkswagen,Vento,2017,Nafta,4.0,Automática,2.5,Sedán,95200.0,Eléctrica,Delantera,5.0,170.0,14800.0
Volkswagen Vento 2.5 Advance Plus 170cv Tiptronic,Ubicación no encontrada,2.5 Advance Plus 170cv Tiptronic,Plateado,Volkswagen,Vento,2015,Nafta,4.0,Automática,2.5,Sedán,88000.0,Eléctrica,Delantera,5.0,170.0,12800.0
Volkswagen Vento 2.0 Advance 115cv,Ubicación no encontrada,2.0 Advance 115cv,Gris,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.0,Sedán,103000.0,Hidráulica,Delantera,5.0,115.0,12600.0
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,Plateado,Volkswagen,Vento,2011,Nafta,4.0,Manual,2.5,Sedán,112000.0,Eléctrica,Delantera,5.0,170.0,11500.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Blanco,Volkswagen,Vento,2021,Nafta,4.0,Automática,1.4,Sedán,33000.0,Hidráulica,Delantera,5.0,150.0,30000.0
Volkswagen Vento 2.0 Advance I 110cv,Ubicación no encontrada,2.0 Advance I 110cv,,Volkswagen,Vento,2015,Diésel,4.0,Manual,2.0,Sedán,115000.0,Eléctrica,Delantera,5.0,110.0,14500.0
Volkswagen Vento 1.4 Comfortline At,Ubicación no encontrada,1.4 Comfortline At,Negro,Volkswagen,Vento,2017,Nafta,4.0,Automático,1.0,Sedán,77313.0,Asistida,Delantera,5.0,150.0,11680.0
Volkswagen Vento 2.0 tsi,Ubicación no encontrada,2.0 tsi,,Volkswagen,Vento,2011,Nafta,4.0,Manual,2.0,Sedán,119000.0,Eléctrica,Delantera,5.0,200.0,15500.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,78000.0,Hidráulica,Delantera,5.0,150.0,18500.0
Volkswagen Vento 2.5 Luxury Tiptronic 170cv,Bs.As. G.B.A. Norte,2.5 Luxury Tiptronic 170cv,,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.5,Sedán,195000.0,Eléctrica,Delantera,5.0,170.0,10500.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Buenos Aires Interior,,,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,73800.0,Hidráulica,Delantera,5.0,211.0,25000.0
Volkswagen Vento 2.5 Luxury 170cv,Capital Federal,2.5 Luxury 170cv,,Volkswagen,Vento,2014,Nafta,4.0,Manual,2.5,Sedán,95000.0,Hidráulica,Delantera,5.0,170.0,10666.67
Volkswagen Vento 2.5 Advance Plus 170cv,Bs.As. G.B.A. Sur,2.5 Advance Plus 170cv,,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.5,Sedán,75000.0,Eléctrica,Delantera,5.0,170.0,15000.0
Volkswagen Vento 2.0 Luxury I 140cv,Bs.As. G.B.A. Norte,2.0 Luxury I 140cv,,Volkswagen,Vento,2013,Diésel,4.0,Manual,2.0,Sedán,183000.0,Eléctrica,Delantera,5.0,140.0,14000.0
Volkswagen Vento 1.4 Comfortline 150cv At,Buenos Aires Interior,1.4 Comfortline 150cv At,Gris,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,87000.0,Eléctrica,Delantera,5.0,150.0,19500.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Capital Federal,2.5 Luxury 170cv Tiptronic,Gris,Volkswagen,Vento,2016,Nafta,4.0,Automática,2.5,Sedán,86000.0,Hidráulica,Delantera,5.0,170.0,14500.0
Volkswagen Vento 2.5 Luxury Wood Tiptronc,Ubicación no encontrada,2.5 Luxury Wood Tiptronc,Gris,Volkswagen,Vento,2007,Nafta,4.0,Automática,2.5,Sedán,190000.0,Eléctrica,Delantera,5.0,150.0,8800.0
Volkswagen Vento 2.5 Luxury Tiptronic 170cv,Bs.As. G.B.A. Norte,2.5 Luxury Tiptronic 170cv,Gris,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.5,Sedán,190000.0,Eléctrica,Delantera,5.0,170.0,10500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv,Bs.As. Costa Atlántica,2.0 Sportline Tsi 200cv,Plateado,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.0,Sedán,107000.0,Eléctrica,Delantera,5.0,200.0,18000.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Rojo,Volkswagen,Vento,2018,Nafta,4.0,Automática,1.4,Sedán,94600.0,Hidráulica,Delantera,5.0,150.0,17000.0
Volkswagen Vento 1.4 Comfortline 150cv At,Capital Federal,1.4 Comfortline 150cv At,Negro,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,164400.0,Eléctrica,Delantera,5.0,150.0,14500.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Buenos Aires Interior,2.5 Luxury 170cv Tiptronic,Gris,Volkswagen,Vento,2015,Nafta,4.0,Automática,2.5,Sedán,167000.0,Hidráulica,Delantera,5.0,170.0,12500.0
Volkswagen Vento 1.9tdi 2009,Ubicación no encontrada,1.9 Tdi,Plateado,Volkswagen,Vento,2009,Nafta,4.0,Automática,1.9,Sedán,220000.0,Eléctrica,Delantera,5.0,170.0,8200.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Ubicación no encontrada,2.0 Sportline Tsi 200cv Dsg,Negro,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.0,Sedán,120000.0,Eléctrica,Delantera,5.0,200.0,14000.0
Volkswagen Vento 2.5 Advance Plus 170cv,Ubicación no encontrada,2.5 Advance Plus 170cv,Plateado,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.5,Sedán,100000.0,Eléctrica,Delantera,5.0,170.0,13500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv,Bs.As. G.B.A. Norte,2.0 Sportline Tsi 200cv,,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.0,Sedán,185000.0,Eléctrica,Delantera,5.0,200.0,11500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv,Bs.As. G.B.A. Norte,2.0 Sportline Tsi 200cv,Azul,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.0,Sedán,124000.0,Eléctrica,Delantera,5.0,200.0,14800.0
Volkswagen Vento 1.4 Highline 150cv At,Bs.As. G.B.A. Norte,1.4 Highline 150cv At,,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,73000.0,Hidráulica,Delantera,5.0,150.0,18000.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Ubicación no encontrada,,Gris,Volkswagen,Vento,2018,Nafta,4.0,Manual,2.0,Sedán,80000.0,Hidráulica,Delantera,5.0,211.0,26000.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Azul,Volkswagen,Vento,2018,Nafta,4.0,Automática,1.4,Sedán,114752.0,Hidráulica,Delantera,5.0,150.0,18000.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Ubicación no encontrada,2.5 Luxury 170cv Tiptronic,,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.5,Sedán,105000.0,Hidráulica,Delantera,5.0,170.0,9000.0
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,Plateado,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.5,Sedán,140000.0,Hidráulica,Delantera,5.0,170.0,10600.0
Volkswagen Vento 2.5 Advance Tiptronic 170cv,Misiones,2.5 Advance Tiptronic 170cv,Gris,Volkswagen,Vento,2010,Nafta,4.0,Automática,2.5,Sedán,124500.0,Eléctrica,Delantera,5.0,170.0,6666.67
Volkswagen Vento 1.4 Comfortline 150cv At,Bs.As. G.B.A. Norte,1.4 Comfortline 150cv At,,Volkswagen,Vento,2018,Nafta,4.0,Automática,1.4,Sedán,129000.0,Eléctrica,Delantera,5.0,150.0,18000.0
Volkswagen Vento 1.4 Comfortline 150cv,Bs.As. G.B.A. Norte,1.4 Comfortline 150cv,Celeste,Volkswagen,Vento,2017,Nafta,4.0,Manual,1.4,Sedán,53000.0,Eléctrica,Delantera,5.0,150.0,18500.0
Volkswagen Vento 1.4 Comfortline 150cv,Ubicación no encontrada,1.4 Comfortline 150cv,Azul,Volkswagen,Vento,2018,Nafta,4.0,Manual,1.4,Sedán,60000.0,Eléctrica,Delantera,5.0,150.0,16800.0
Volkswagen Vento 1.4 Comfortline 150cv At,Bs.As. G.B.A. Norte,1.4 Comfortline 150cv At,Blanco,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,88500.0,Eléctrica,Delantera,5.0,150.0,18100.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Bs.As. G.B.A. Oeste,2.5 Luxury 170cv Tiptronic,Dorado,Volkswagen,Vento,2012,Nafta,4.0,Automática,2.5,Sedán,159000.0,Hidráulica,Delantera,5.0,170.0,12500.0
Volkswagen Vento 2.5 Luxury 170cv,Córdoba,2.5 Luxury 170cv,,Volkswagen,Vento,2014,Nafta,4.0,Manual,2.5,Sedán,140000.0,Hidráulica,Delantera,5.0,170.0,11900.0
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.5,Sedán,140000.0,Hidráulica,Delantera,5.0,170.0,13300.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Bs.As. G.B.A. Sur,,Gris,Volkswagen,Vento,2020,Nafta,4.0,Automática,2.0,Sedán,120000.0,Hidráulica,Delantera,5.0,211.0,29000.0
Volkswagen Vento,Ubicación no encontrada,1.4 Highline 150cv At,Gris,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.5,Sedán,90000.0,Hidráulica,Delantera,5.0,170.0,8666.67
Volkswagen Vento 2.5 Advance Plus 170cv Tiptronic,Ubicación no encontrada,2.5 Advance Plus 170cv Tiptronic,Gris,Volkswagen,Vento,2016,Nafta,4.0,Automática,2.5,Sedán,105000.0,Eléctrica,Delantera,5.0,170.0,14900.0
Volkswagen Vento 2.0 Luxury I 140cv Dsg,Ubicación no encontrada,2.0 Luxury I 140cv Dsg,Negro,Volkswagen,Vento,2011,Diésel,4.0,Automática,2.0,Sedán,196000.0,Eléctrica,Delantera,5.0,140.0,11200.0
Volkswagen Vento 2.0 T Fsi Elegance,Ubicación no encontrada,2.0 T Fsi Elegance,,Volkswagen,Vento,2009,Nafta,4.0,Manual,2.0,Sedán,140000.0,Eléctrica,Delantera,5.0,200.0,13000.0
Volkswagen Vento 1.4 Highline 150cv At,Capital Federal,1.4 Highline 150cv At,,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,105000.0,Hidráulica,Delantera,5.0,150.0,17000.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Ubicación no encontrada,,Gris,Volkswagen,Vento,2018,Nafta,4.0,Manual,2.0,Sedán,72000.0,Hidráulica,Delantera,5.0,211.0,25000.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Bs.As. G.B.A. Norte,2.5 Luxury 170cv Tiptronic,,Volkswagen,Vento,2014,Nafta,4.0,Automática,2.5,Sedán,138000.0,Hidráulica,Delantera,5.0,170.0,13800.0
Volkswagen Vento 2.0 Advance 115cv,Bs.As. G.B.A. Norte,2.0 Advance 115cv,Gris,Volkswagen,Vento,2011,Nafta,4.0,Manual,2.0,Sedán,130000.0,Hidráulica,Delantera,5.0,115.0,8133.33
Volkswagen Vento 1.4 Highline 150cv At,Santa Fe,1.4 Highline 150cv At,,Volkswagen,Vento,2021,Nafta,4.0,Automática,1.4,Sedán,39800.0,Hidráulica,Delantera,5.0,150.0,25800.0
Volkswagen Vento 2.0 T Fsi Elegance Dsg,Ubicación no encontrada,2.0 T Fsi Elegance Dsg,Negro,Volkswagen,Vento,2010,Nafta,4.0,Automática,2.0,Sedán,168000.0,Eléctrica,Delantera,5.0,200.0,13500.0
Volkswagen Vento 2.0 T Fsi Sportline,Ubicación no encontrada,2.0 T Fsi Sportline,Gris,Volkswagen,Vento,2010,Nafta,4.0,Manual,2.0,Sedán,139000.0,Eléctrica,Delantera,5.0,200.0,12950.0
Volkswagen Vento 2.0 Luxury I 140cv Dsg,Bs.As. G.B.A. Norte,2.0 Luxury I 140cv Dsg,,Volkswagen,Vento,2012,Eléctrico,4.0,Automática,2.0,Sedán,180000.0,Eléctrica,Delantera,5.0,140.0,10500.0
Volkswagen Vento 2.5 Advance Plus 170cv,Bs.As. G.B.A. Sur,2.5 Advance Plus 170cv,,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.5,Sedán,93000.0,Eléctrica,Delantera,5.0,170.0,15500.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Córdoba,,,Volkswagen,Vento,2018,Nafta,4.0,Manual,2.0,Sedán,20000.0,Hidráulica,Delantera,5.0,211.0,31000.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Negro,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,91000.0,Hidráulica,Delantera,5.0,150.0,16466.67
Volkswagen Vento 1.4 Comfortline 150cv At,Buenos Aires Interior,1.4 Comfortline 150cv At,Gris,Volkswagen,Vento,2018,Nafta,4.0,Automática,1.4,Sedán,112000.0,Eléctrica,Delantera,5.0,150.0,20000.0
Volkswagen Vento 2.0 Advance I 110cv,Ubicación no encontrada,2.0 Advance I 110cv,Blanco,Volkswagen,Vento,2014,Diésel,4.0,Manual,2.0,Sedán,148900.0,Eléctrica,Delantera,5.0,110.0,9900.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect,Ubicación no encontrada,2.0 Tsi Gli 211cv App Connect,Blanco,Volkswagen,Vento,2020,Nafta,4.0,Manual,2.0,Sedán,89000.0,Hidráulica,Delantera,5.0,211.0,34000.0
Volkswagen Vento 2.0 Luxury I 140cv,Ubicación no encontrada,2.0 Luxury I 140cv,Gris,Volkswagen,Vento,2013,Diésel,4.0,Manual,2.0,Sedán,194000.0,Eléctrica,Delantera,5.0,140.0,13000.0
Volkswagen Vento 2.5 Advance Plus 170cv,Bs.As. G.B.A. Sur,2.5 Advance Plus 170cv,Gris,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.5,Sedán,100000.0,Eléctrica,Delantera,5.0,170.0,12500.0
Volkswagen Vento 2.5 Advance Plus Tiptron 170cv,Ubicación no encontrada,2.5 Advance Plus Tiptron 170cv,Gris,Volkswagen,Vento,2014,Nafta,4.0,Automática,2.5,Sedán,104000.0,Eléctrica,Delantera,5.0,170.0,10666.67
Volkswagen Vento 1.4 HIGHLINE L18 AT,Ubicación no encontrada,1.4 HIGHLINE L18 AT,Blanco,Volkswagen,Vento,2018,Nafta,4.0,Automático,1.0,Sedán,78000.0,Asistida,4x2,5.0,150.0,12006.67
Volkswagen Vento 2.5 Advance Tiptronic 170cv,Bs.As. G.B.A. Norte,2.5 Advance Tiptronic 170cv,,Volkswagen,Vento,2010,Nafta,4.0,Automática,2.5,Sedán,178000.0,Eléctrica,Delantera,5.0,170.0,8100.0
Volkswagen Vento 2.0 Luxury I 140cv,Bs.As. G.B.A. Oeste,2.0 Luxury I 140cv,Blanco,Volkswagen,Vento,2013,Diésel,4.0,Manual,2.0,Sedán,144000.0,Eléctrica,Delantera,5.0,140.0,14500.0
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,Azul,Volkswagen,Vento,2009,Nafta,4.0,Manual,2.5,Sedán,142000.0,Eléctrica,Delantera,5.0,170.0,10000.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Bi-xenon,Bs.As. G.B.A. Sur,2.0 Sportline Tsi 200cv Bi-xenon,Gris,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.0,Sedán,148000.0,Eléctrica,Delantera,5.0,200.0,14800.0
Volkswagen Vento 1.4 Comfortline 150cv At,Ubicación no encontrada,1.4 Comfortline 150cv At,,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,44000.0,Eléctrica,Delantera,5.0,150.0,20500.0
Volkswagen Vento 1.4 Comfortline 150cv,Ubicación no encontrada,1.4 Comfortline 150cv,Negro,Volkswagen,Vento,2017,Nafta,4.0,Manual,1.4,Sedán,99000.0,Eléctrica,Delantera,5.0,150.0,14333.33
Volkswagen Vento 1.4 Highline 150cv At,Capital Federal,1.4 Highline 150cv At,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,240000.0,Hidráulica,Delantera,5.0,150.0,11333.33
Volkswagen Vento 1.4 Comfortline 150cv At,Córdoba,1.4 Comfortline 150cv At,,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,42800.0,Eléctrica,Delantera,5.0,150.0,21000.0
Volkswagen Vento 2.0 Luxury I 140cv Dsg,Ubicación no encontrada,2.0 Luxury I 140cv Dsg,Negro,Volkswagen,Vento,2013,Eléctrico,4.0,Automática,2.0,Sedán,170000.0,Eléctrica,Delantera,5.0,140.0,15000.0
Volkswagen Vento 2.0 Advance 115cv Summer Package,Río Negro,2.0 Advance 115cv Summer Package,,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.0,Sedán,130000.0,Hidráulica,Delantera,5.0,115.0,12000.0
Volkswagen Vento 2.5 Advance Plus 170cv,Entre Ríos,2.5 Advance Plus 170cv,,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.5,Sedán,96000.0,Eléctrica,Delantera,5.0,170.0,13000.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Ubicación no encontrada,2.5 Luxury 170cv Tiptronic,Gris,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.5,Sedán,143000.0,Hidráulica,Delantera,5.0,170.0,12900.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Bs.As. G.B.A. Sur,2.5 Luxury 170cv Tiptronic,Gris,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.5,Sedán,135200.0,Hidráulica,Delantera,5.0,170.0,11900.0
Volkswagen Vento 2.5 Luxury 170cv,Capital Federal,2.5 Luxury 170cv,Negro,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.5,Sedán,160000.0,Hidráulica,Delantera,5.0,170.0,12000.0
Volkswagen Vento 1.4 Comfortline 150cv,Ubicación no encontrada,1.4 Comfortline 150cv,Negro,Volkswagen,Vento,2017,Nafta,4.0,Manual,1.4,Sedán,36000.0,Eléctrica,Delantera,5.0,150.0,13266.67
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,Blanco,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.5,Sedán,112000.0,Hidráulica,Delantera,5.0,170.0,10600.0
Volkswagen Vento 2.5 Luxury Tiptronic 170cv,Ubicación no encontrada,2.5 Luxury Tiptronic 170cv,,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.5,Sedán,147000.0,Eléctrica,Delantera,5.0,170.0,11500.0
Volkswagen Vento 2.5 Luxury 170cv,Bs.As. G.B.A. Norte,2.5 Luxury 170cv,,Volkswagen,Vento,2014,Nafta,4.0,Manual,2.5,Sedán,70000.0,Hidráulica,Delantera,5.0,170.0,14500.0
Volkswagen Vento 1.4 Comfortline 150cv,Ubicación no encontrada,1.4 Comfortline 150cv,Azul,Volkswagen,Vento,2018,Nafta,4.0,Manual,1.4,Sedán,110000.0,Eléctrica,Delantera,5.0,150.0,14666.67
Volkswagen Vento 2.5 Advance 170cv,Bs.As. G.B.A. Norte,2.5 Advance 170cv,,Volkswagen,Vento,2010,Nafta,4.0,Manual,2.5,Sedán,130000.0,Eléctrica,Delantera,5.0,170.0,9666.67
Volkswagen Vento 2.5 Luxury Tiptronic 170cv,Bs.As. G.B.A. Norte,2.5 Luxury Tiptronic 170cv,,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.5,Sedán,170000.0,Eléctrica,Delantera,5.0,170.0,12000.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Negro,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,146000.0,Hidráulica,Delantera,5.0,150.0,6333.33
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Capital Federal,2.0 Sportline Tsi 200cv Dsg,Plateado,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.0,Sedán,163000.0,Eléctrica,Delantera,5.0,200.0,12500.0
Volkswagen Vento 2.0 Luxury I 140cv,Ubicación no encontrada,2.0 Luxury I 140cv,,Volkswagen,Vento,2013,Diésel,4.0,Manual,2.0,Sedán,144000.0,Eléctrica,Delantera,5.0,140.0,14500.0
Volkswagen Vento 2.0 T Fsi Elegance Wood Dsg,Bs.As. G.B.A. Norte,2.0 T Fsi Elegance Wood Dsg,,Volkswagen,Vento,2010,Nafta,4.0,Automática,2.0,Sedán,170000.0,Eléctrica,Delantera,5.0,200.0,10000.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Ubicación no encontrada,,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,91000.0,Hidráulica,Delantera,5.0,211.0,23800.0
Volkswagen Vento 2.5 Luxury 170cv,Mendoza,2.5 Luxury 170cv,,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.5,Sedán,143000.0,Hidráulica,Delantera,5.0,170.0,9733.33
Volkswagen Vento 1.4 Comfortline 150cv At,Ubicación no encontrada,1.4 Comfortline 150cv At,Gris,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,66000.0,Eléctrica,Delantera,5.0,150.0,17900.0
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.5,Sedán,135000.0,Hidráulica,Delantera,5.0,170.0,13200.0
Volkswagen Vento 1.4 Comfortline 150cv,Bs.As. G.B.A. Sur,1.4 Comfortline 150cv,,Volkswagen,Vento,2018,Nafta,4.0,Manual,1.4,Sedán,110000.0,Eléctrica,Delantera,5.0,150.0,3333.33
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Blanco,Volkswagen,Vento,2018,Nafta,4.0,Automática,1.4,Sedán,140000.0,Hidráulica,Delantera,5.0,150.0,14333.33
Volkswagen Vento 2.0 Sportline Tsi 200cv Bi-xenon Dsg,Capital Federal,2.0 Sportline Tsi 200cv Bi-xenon Dsg,Negro,Volkswagen,Vento,2014,Nafta,4.0,Automática,2.0,Sedán,53000.0,Eléctrica,Delantera,5.0,200.0,26500.0
Volkswagen Vento 2.0 T Fsi Elegance Dsg,Ubicación no encontrada,2.0 T Fsi Elegance Dsg,,Volkswagen,Vento,2007,Nafta,4.0,Automática,2.0,Sedán,145000.0,Eléctrica,Delantera,5.0,200.0,9800.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Capital Federal,,,Volkswagen,Vento,2019,Nafta,4.0,Manual,2.0,Sedán,99800.0,Hidráulica,Delantera,5.0,211.0,31500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Bs.As. G.B.A. Sur,2.0 Sportline Tsi 200cv Dsg,,Volkswagen,Vento,2012,Nafta,4.0,Automática,2.0,Sedán,98000.0,Eléctrica,Delantera,5.0,200.0,15000.0
Volkswagen Vento 2.0 Luxury I 140cv,Ubicación no encontrada,2.0 Luxury I 140cv,Azul,Volkswagen,Vento,2013,Diésel,4.0,Manual,2.0,Sedán,190000.0,Eléctrica,Delantera,5.0,140.0,9333.33
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Córdoba,2.0 Sportline Tsi 200cv Dsg,Azul,Volkswagen,Vento,2012,Nafta,4.0,Automática,2.0,Sedán,160000.0,Eléctrica,Delantera,5.0,200.0,13000.0
Volkswagen Vento 2.5 Luxury 170cv,Bs.As. G.B.A. Norte,2.5 Luxury 170cv,Negro,Volkswagen,Vento,2010,Nafta,4.0,Manual,2.5,Sedán,155000.0,Eléctrica,Delantera,5.0,170.0,9000.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Córdoba,2.5 Luxury 170cv Tiptronic,,Volkswagen,Vento,2012,Nafta,4.0,Automática,2.5,Sedán,160000.0,Hidráulica,Delantera,5.0,170.0,8333.33
Volkswagen Vento 1.4 Comfortline 150cv At,Chaco,1.4 Comfortline 150cv At,,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,19000.0,Eléctrica,Delantera,5.0,150.0,20000.0
Volkswagen Vento 2.0 T Fsi Sportline Dsg,Bs.As. G.B.A. Norte,2.0 T Fsi Sportline Dsg,Azul,Volkswagen,Vento,2010,Nafta,4.0,Automática,2.0,Sedán,220000.0,Eléctrica,Delantera,5.0,200.0,10500.0
Volkswagen Vento 1.4 Comfortline 150cv At,Ubicación no encontrada,1.4 Comfortline 150cv At,,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,65000.0,Eléctrica,Delantera,5.0,150.0,18500.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Ubicación no encontrada,2.5 Luxury 170cv Tiptronic,,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.5,Sedán,143000.0,Hidráulica,Delantera,5.0,170.0,9666.67
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Ubicación no encontrada,,,Volkswagen,Vento,2018,Nafta,4.0,Manual,2.0,Sedán,85000.0,Hidráulica,Delantera,5.0,211.0,26500.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Bs.As. G.B.A. Norte,2.5 Luxury 170cv Tiptronic,Plateado,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.5,Sedán,276000.0,Hidráulica,Delantera,5.0,170.0,9000.0
Volkswagen Vento 1.4 Comfortline 150cv,Bs.As. Costa Atlántica,1.4 Comfortline 150cv,Negro,Volkswagen,Vento,2017,Nafta,4.0,Manual,1.4,Sedán,153000.0,Eléctrica,Delantera,5.0,150.0,16000.0
Volkswagen Vento 2.0 T Fsi Elegance Dsg,Ubicación no encontrada,2.0 T Fsi Elegance Dsg,Gris,Volkswagen,Vento,2008,Nafta,4.0,Automática,2.0,Sedán,158500.0,Eléctrica,Delantera,5.0,200.0,10500.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Bs.As. G.B.A. Norte,2.5 Luxury 170cv Tiptronic,,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.5,Sedán,205000.0,Hidráulica,Delantera,5.0,170.0,11500.0
Volkswagen Vento 2.5 Luxury 170cv,Entre Ríos,2.5 Luxury 170cv,,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.5,Sedán,240000.0,Hidráulica,Delantera,5.0,170.0,12500.0
